id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239292503360188417,1239292503360188417,1584305332000,2020-03-15,17:48:52,-03,2467791,washingtonpost,The Washington Post,,"States, cities across U.S. shutter nightlife in bid to fight coronavirus  https://wapo.st/38YI7cA ",[],['https://wapo.st/38YI7cA'],[],34,93,234,[],[],https://twitter.com/washingtonpost/status/1239292503360188417,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239289946059542528,1239289946059542528,1584304722000,2020-03-15,17:38:42,-03,2467791,washingtonpost,The Washington Post,,"Why outbreaks like coronavirus spread exponentially, and how to ""flatten the curve""  https://wapo.st/2IL6UWR ",[],['https://wapo.st/2IL6UWR'],[],57,1261,1686,[],[],https://twitter.com/washingtonpost/status/1239289946059542528,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239273840989089794,1239273840989089794,1584300882000,2020-03-15,16:34:42,-03,2467791,washingtonpost,The Washington Post,,"Italy reports 25 percent spike in coronavirus death toll, in deadliest 24-hour span to date  https://wapo.st/33i3X9F ",[],['https://wapo.st/33i3X9F'],[],75,529,804,[],[],https://twitter.com/washingtonpost/status/1239273840989089794,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239273421403492353,1239273421403492353,1584300782000,2020-03-15,16:33:02,-03,2467791,washingtonpost,The Washington Post,,The coronavirus is dangerous. But some experts wonder if bad air makes it worse.  https://wapo.st/39QPsMw ,[],['https://wapo.st/39QPsMw'],[],40,91,226,[],[],https://twitter.com/washingtonpost/status/1239273421403492353,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239266174543843330,1239266174543843330,1584299055000,2020-03-15,16:04:15,-03,2467791,washingtonpost,The Washington Post,,Israel’s Netanyahu turns to anti-terrorism tools in battle against coronavirus  https://wapo.st/2IORwZC ,[],['https://wapo.st/2IORwZC'],[],21,48,92,[],[],https://twitter.com/washingtonpost/status/1239266174543843330,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239259510625140736,1239259510625140736,1584297466000,2020-03-15,15:37:46,-03,2467791,washingtonpost,The Washington Post,,Mapping the spread of the coronavirus in the U.S. and worldwide  https://wapo.st/33hZ2FI ,[],['https://wapo.st/33hZ2FI'],[],39,142,234,[],[],https://twitter.com/washingtonpost/status/1239259510625140736,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239251515740549120,1239246875452203008,1584295560000,2020-03-15,15:06:00,-03,2467791,washingtonpost,The Washington Post,,"The administration’s struggle to mitigate the coronavirus outbreak has been marked by infighting and blame-shifting, misinformation and missteps, and a slow recognition of the danger.  https://wapo.st/2WeI1ut ",[],['https://wapo.st/2WeI1ut'],[],29,82,182,[],[],https://twitter.com/washingtonpost/status/1239251515740549120,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239246875452203008,1239246875452203008,1584294453000,2020-03-15,14:47:33,-03,2467791,washingtonpost,The Washington Post,,"The economy was grinding to a halt. Schools were closing. New cases of the coronavirus were popping up across the country.

And then, on Wednesday, the day the WHO designated the coronavirus a pandemic, Jared Kushner joined the tumult.  https://wapo.st/2TSHj4H ",[],['https://wapo.st/2TSHj4H'],[],76,296,636,[],[],https://twitter.com/washingtonpost/status/1239246875452203008,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239245262478082051,1239245262478082051,1584294069000,2020-03-15,14:41:09,-03,2467791,washingtonpost,The Washington Post,,"Virginia reports new coronavirus cases, bans gatherings over 100  https://wapo.st/2UanVii ",[],['https://wapo.st/2UanVii'],[],25,172,339,[],[],https://twitter.com/washingtonpost/status/1239245262478082051,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239233514958192642,1239233514958192642,1584291268000,2020-03-15,13:54:28,-03,2467791,washingtonpost,The Washington Post,,Fears mount about impact of coronavirus on homeless  https://wapo.st/39W7psQ ,[],['https://wapo.st/39W7psQ'],[],51,176,360,[],[],https://twitter.com/washingtonpost/status/1239233514958192642,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239232518064418820,1239232518064418820,1584291030000,2020-03-15,13:50:30,-03,2467791,washingtonpost,The Washington Post,,Pandemic journal: Family life in Yokohama in the time of coronavirus  https://wapo.st/2Qiccgs ,[],['https://wapo.st/2Qiccgs'],[],6,46,147,[],[],https://twitter.com/washingtonpost/status/1239232518064418820,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239222850990542848,1239222850990542848,1584288725000,2020-03-15,13:12:05,-03,2467791,washingtonpost,The Washington Post,,"Analysis: Steven Mnuchin says Trump didn’t get ""things wrong at all"" in his coronavirus address. That’s absurd.  https://wapo.st/3cZ08KQ ",[],['https://wapo.st/3cZ08KQ'],[],344,291,1070,[],[],https://twitter.com/washingtonpost/status/1239222850990542848,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239219069431226369,1239219069431226369,1584287824000,2020-03-15,12:57:04,-03,2467791,washingtonpost,The Washington Post,,"Live updates: Five new coronavirus cases reported in Md.; Student, teacher contacts with infected Fairfax school employee being traced  https://wapo.st/2QiT6aa ",[],['https://wapo.st/2QiT6aa'],[],16,83,131,[],[],https://twitter.com/washingtonpost/status/1239219069431226369,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239213896365412352,1239213896365412352,1584286591000,2020-03-15,12:36:31,-03,2467791,washingtonpost,The Washington Post,,New York governor urges Trump to use military for coronavirus response as NYC comptroller calls for city shutdown  https://wapo.st/3d2GBJC ,[],['https://wapo.st/3d2GBJC'],[],49,152,316,[],[],https://twitter.com/washingtonpost/status/1239213896365412352,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239212697046179841,1239212697046179841,1584286305000,2020-03-15,12:31:45,-03,2467791,washingtonpost,The Washington Post,,"Spain reports 2,000 new coronavirus cases; death toll doubles  https://wapo.st/2QiQFo2 ",[],['https://wapo.st/2QiQFo2'],[],36,189,247,[],[],https://twitter.com/washingtonpost/status/1239212697046179841,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239206974723588096,1239206974723588096,1584284940000,2020-03-15,12:09:00,-03,2467791,washingtonpost,The Washington Post,,"Coronavirus tests state-run, single-payer health systems  https://wapo.st/2Weo0nP ",[],['https://wapo.st/2Weo0nP'],[],22,63,158,[],[],https://twitter.com/washingtonpost/status/1239206974723588096,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239202384439652354,1239202384439652354,1584283846000,2020-03-15,11:50:46,-03,2467791,washingtonpost,The Washington Post,,"Perspective: To minimize the damage of the coronavirus pandemic, Trump needs advisers who can say no  https://wapo.st/2QhzYcK ",[],['https://wapo.st/2QhzYcK'],[],179,124,515,[],[],https://twitter.com/washingtonpost/status/1239202384439652354,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239196081327570947,1239196081327570947,1584282343000,2020-03-15,11:25:43,-03,2467791,washingtonpost,The Washington Post,,"Farmers markets? Playgrounds? Families try to balance ""safety and sanity"" amid coronavirus  https://wapo.st/2vmaZNW ",[],['https://wapo.st/2vmaZNW'],[],6,16,55,[],[],https://twitter.com/washingtonpost/status/1239196081327570947,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239189114395688964,1239189114395688964,1584280682000,2020-03-15,10:58:02,-03,2467791,washingtonpost,The Washington Post,,"Without guidance from the top, Americans have been left to figure out their own coronavirus solutions  https://wapo.st/2U7TiKr ",[],['https://wapo.st/2U7TiKr'],[],215,429,983,[],[],https://twitter.com/washingtonpost/status/1239189114395688964,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239185334530867204,1239185334530867204,1584279781000,2020-03-15,10:43:01,-03,2467791,washingtonpost,The Washington Post,,"Rudy Gobert, first NBA player found to have coronavirus, apologizes: ""I was careless and have no excuse""  https://wapo.st/39SI575 ",[],['https://wapo.st/39SI575'],[],81,233,952,[],[],https://twitter.com/washingtonpost/status/1239185334530867204,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239182829394825216,1239182829394825216,1584279184000,2020-03-15,10:33:04,-03,2467791,washingtonpost,The Washington Post,,"""We’ll improvise"": A resource-starved rural hospital steels itself for coronavirus’s arrival  https://wapo.st/2INMxrZ ",[],['https://wapo.st/2INMxrZ'],[],18,71,188,[],[],https://twitter.com/washingtonpost/status/1239182829394825216,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239170098012848129,1239170098012848129,1584276148000,2020-03-15,09:42:28,-03,2467791,washingtonpost,The Washington Post,,Trump tests negative for coronavirus as questions mount over his personal risks in face of pandemic  https://wapo.st/39SnVtP ,[],['https://wapo.st/39SnVtP'],[],796,167,743,[],[],https://twitter.com/washingtonpost/status/1239170098012848129,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239163773753139200,1239163773753139200,1584274640000,2020-03-15,09:17:20,-03,2467791,washingtonpost,The Washington Post,,"Britain is requesting that factories switch their production lines to make ventilators

Live coronavirus updates:  https://wapo.st/2IL59ZC ",[],['https://wapo.st/2IL59ZC'],[],64,312,687,[],[],https://twitter.com/washingtonpost/status/1239163773753139200,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239163536615628800,1239163536615628800,1584274584000,2020-03-15,09:16:24,-03,2467791,washingtonpost,The Washington Post,,Coronavirus screening causes massive bottlenecks at O’Hare and other U.S. airports  https://wapo.st/2TSgtcK ,[],['https://wapo.st/2TSgtcK'],[],52,103,202,[],[],https://twitter.com/washingtonpost/status/1239163536615628800,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239157096400269313,1239157096400269313,1584273048000,2020-03-15,08:50:48,-03,2467791,washingtonpost,The Washington Post,,"Parenting during coronavirus: What to know about play dates, education and more  https://wapo.st/2TQEYa9 ",[],['https://wapo.st/2TQEYa9'],[],23,126,193,[],[],https://twitter.com/washingtonpost/status/1239157096400269313,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239144169777565696,1239144169777565696,1584269966000,2020-03-15,07:59:26,-03,2467791,washingtonpost,The Washington Post,,Life in the time of coronavirus: Anxious Americans pivot to new routines  https://wapo.st/3aWWDmw ,[],['https://wapo.st/3aWWDmw'],[],14,41,108,[],[],https://twitter.com/washingtonpost/status/1239144169777565696,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239137399977934849,1239137399977934849,1584268352000,2020-03-15,07:32:32,-03,2467791,washingtonpost,The Washington Post,,Rites of passage and years of planning are among coronavirus losses  https://wapo.st/2QgULNh ,[],['https://wapo.st/2QgULNh'],[],11,29,81,[],[],https://twitter.com/washingtonpost/status/1239137399977934849,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239130666937331713,1239130666937331713,1584266747000,2020-03-15,07:05:47,-03,2467791,washingtonpost,The Washington Post,,Perspective | Refund policies and coronavirus: Companies and colleges should be prepared to be generous  https://wapo.st/3aUTNOD ,[],['https://wapo.st/3aUTNOD'],[],8,34,80,[],[],https://twitter.com/washingtonpost/status/1239130666937331713,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239124253657780230,1239124253657780230,1584265218000,2020-03-15,06:40:18,-03,2467791,washingtonpost,The Washington Post,,The week the coronavirus ground the sports world to a halt  https://wapo.st/2TNZisS ,[],['https://wapo.st/2TNZisS'],[],13,45,135,[],[],https://twitter.com/washingtonpost/status/1239124253657780230,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239111048386547712,1239111048386547712,1584262070000,2020-03-15,05:47:50,-03,2467791,washingtonpost,The Washington Post,,Perspective: Let’s politicize the coronavirus crisis  https://wapo.st/39RBHNw ,[],['https://wapo.st/39RBHNw'],[],135,73,326,[],[],https://twitter.com/washingtonpost/status/1239111048386547712,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239097738593263620,1239097738593263620,1584258896000,2020-03-15,04:54:56,-03,2467791,washingtonpost,The Washington Post,,OCD and anxiety disorder treatment can be complicated by coronavirus fears  https://wapo.st/3d1lC9O ,[],['https://wapo.st/3d1lC9O'],[],53,239,588,[],[],https://twitter.com/washingtonpost/status/1239097738593263620,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239084660581453824,1239084660581453824,1584255778000,2020-03-15,04:02:58,-03,2467791,washingtonpost,The Washington Post,,Opinion: Love in the time of coronavirus  https://wapo.st/39RJ07W ,[],['https://wapo.st/39RJ07W'],[],17,38,142,[],[],https://twitter.com/washingtonpost/status/1239084660581453824,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239077752411652096,1239077752411652096,1584254131000,2020-03-15,03:35:31,-03,2467791,washingtonpost,The Washington Post,,"Biden surge, coronavirus spread force reappraisal of the general election  https://wapo.st/2IPmeBQ ",[],['https://wapo.st/2IPmeBQ'],[],32,69,179,[],[],https://twitter.com/washingtonpost/status/1239077752411652096,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239071237349007360,1239071237349007360,1584252578000,2020-03-15,03:09:38,-03,2467791,washingtonpost,The Washington Post,,Sanders lays out plan for campaign amid the coronavirus pandemic  https://wapo.st/2QdSjHC ,[],['https://wapo.st/2QdSjHC'],[],109,89,386,[],[],https://twitter.com/washingtonpost/status/1239071237349007360,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239022683993538568,1239022683993538568,1584241002000,2020-03-14,23:56:42,-03,2467791,washingtonpost,The Washington Post,,D.C. street vendors to become public health ambassadors to help curb the spread of coronavirus  https://wapo.st/2W8PkUy ,[],['https://wapo.st/2W8PkUy'],[],7,64,144,[],[],https://twitter.com/washingtonpost/status/1239022683993538568,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1239001385187840000,1239001385187840000,1584235924000,2020-03-14,22:32:04,-03,2467791,washingtonpost,The Washington Post,,"For parents, a battle to find day care while so much closes amid coronavirus fears  https://wapo.st/2vlLjB3 ",[],['https://wapo.st/2vlLjB3'],[],14,81,144,[],[],https://twitter.com/washingtonpost/status/1239001385187840000,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238994935778508803,1238994935778508803,1584234386000,2020-03-14,22:06:26,-03,2467791,washingtonpost,The Washington Post,,A tiny hospital spent a month marshaling its few resources as the novel coronavirus spread across the world and came closer to rural America  https://wapo.st/33jBQ9T ,[],['https://wapo.st/33jBQ9T'],[],19,70,211,[],[],https://twitter.com/washingtonpost/status/1238994935778508803,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238975149388464129,1238975149388464129,1584229669000,2020-03-14,20:47:49,-03,2467791,washingtonpost,The Washington Post,,"""An earthquake"": Coronavirus crisis rocks higher education, forcing students and professors into uncharted territory  https://wapo.st/39SFji6 ",[],['https://wapo.st/39SFji6'],[],17,82,208,[],[],https://twitter.com/washingtonpost/status/1238975149388464129,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238973858088091653,1238973858088091653,1584229361000,2020-03-14,20:42:41,-03,2467791,washingtonpost,The Washington Post,,"Trump tests negative for coronavirus, according to letter from his doctor  https://www.washingtonpost.com/world/2020/03/14/coronavirus-latest-news/ …",[],['https://www.washingtonpost.com/world/2020/03/14/coronavirus-latest-news/'],[],974,272,898,[],[],https://twitter.com/washingtonpost/status/1238973858088091653,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238967915589898242,1238967915589898242,1584227944000,2020-03-14,20:19:04,-03,2467791,washingtonpost,The Washington Post,,Analysis: Older Americans are more worried about coronavirus — unless they’re Republican  https://wapo.st/2Qcks1y ,[],['https://wapo.st/2Qcks1y'],[],251,424,1175,[],[],https://twitter.com/washingtonpost/status/1238967915589898242,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238959028874686465,1238959028874686465,1584225825000,2020-03-14,19:43:45,-03,2467791,washingtonpost,The Washington Post,,Surge in coronavirus patients threatens to swamp U.S. hospitals  https://wapo.st/2QfKbpX ,[],['https://wapo.st/2QfKbpX'],[],49,176,257,[],[],https://twitter.com/washingtonpost/status/1238959028874686465,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238952059950567425,1238952059950567425,1584224164000,2020-03-14,19:16:04,-03,2467791,washingtonpost,The Washington Post,,"Why outbreaks like coronavirus spread exponentially, and how to “flatten the curve”  https://wapo.st/39MCAqB ",[],['https://wapo.st/39MCAqB'],[],123,3887,5626,[],[],https://twitter.com/washingtonpost/status/1238952059950567425,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238946532705144834,1238946532705144834,1584222846000,2020-03-14,18:54:06,-03,2467791,washingtonpost,The Washington Post,,"Infighting, missteps and a son-in-law hungry for action: Inside the Trump administration’s troubled coronavirus response  https://wapo.st/2IMcNCX ",[],['https://wapo.st/2IMcNCX'],[],73,174,346,[],[],https://twitter.com/washingtonpost/status/1238946532705144834,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238943187034505216,1238943187034505216,1584222048000,2020-03-14,18:40:48,-03,2467791,washingtonpost,The Washington Post,,"As the WHO designated the coronavirus a pandemic, Jared Kushner saw the White House floundering and inserted himself at the helm of its response  https://wapo.st/3cYrcKj ",[],['https://wapo.st/3cYrcKj'],[],110,187,372,[],[],https://twitter.com/washingtonpost/status/1238943187034505216,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238939994343059457,1238939994343059457,1584221287000,2020-03-14,18:28:07,-03,2467791,washingtonpost,The Washington Post,,Britain and Ireland added to U.S. travel restrictions as coronavirus barriers expand  https://wapo.st/2wSXmq7 ,[],['https://wapo.st/2wSXmq7'],[],13,95,178,[],[],https://twitter.com/washingtonpost/status/1238939994343059457,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238932418452692992,1238932418452692992,1584219481000,2020-03-14,17:58:01,-03,2467791,washingtonpost,The Washington Post,,Fact Checker: Tracking Trump’s false or misleading coronavirus claims  https://wapo.st/2xwCS6C ,[],['https://wapo.st/2xwCS6C'],[],68,184,321,[],[],https://twitter.com/washingtonpost/status/1238932418452692992,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238929175043596293,1238929175043596293,1584218708000,2020-03-14,17:45:08,-03,2467791,washingtonpost,The Washington Post,,Empty streets and disrupted lives: A world in the wake of coronavirus  https://wapo.st/3cYS3pz ,[],['https://wapo.st/3cYS3pz'],[],27,114,246,[],[],https://twitter.com/washingtonpost/status/1238929175043596293,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238926142112968705,1238926142112968705,1584217985000,2020-03-14,17:33:05,-03,2467791,washingtonpost,The Washington Post,,Live updates from the D.C. region: Health-care provider in Md. tests positive for coronavirus; D.C. officials weigh emergency legislation  https://wapo.st/2IOSN2J ,[],['https://wapo.st/2IOSN2J'],[],17,78,130,[],[],https://twitter.com/washingtonpost/status/1238926142112968705,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238923868649259009,1238923868649259009,1584217443000,2020-03-14,17:24:03,-03,2467791,washingtonpost,The Washington Post,,These federal workers were exposed to the coronavirus while serving the public. Now they’re quarantined.  https://wapo.st/39Rllo8 ,[],['https://wapo.st/39Rllo8'],[],21,83,186,[],[],https://twitter.com/washingtonpost/status/1238923868649259009,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238923446865854465,1238923446865854465,1584217342000,2020-03-14,17:22:22,-03,2467791,washingtonpost,The Washington Post,,Spain to impose nationwide lockdown as coronavirus cases surge  https://wapo.st/2TQ6MeZ ,[],['https://wapo.st/2TQ6MeZ'],[],24,210,307,[],[],https://twitter.com/washingtonpost/status/1238923446865854465,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238913048158572544,1238913048158572544,1584214863000,2020-03-14,16:41:03,-03,2467791,washingtonpost,The Washington Post,,Perspective: Cruise lines sell us a floating paradise. Coronavirus shows it was always a lie.  https://wapo.st/39U17de ,[],['https://wapo.st/39U17de'],[],61,105,369,[],[],https://twitter.com/washingtonpost/status/1238913048158572544,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238910786942185473,1238910786942185473,1584214324000,2020-03-14,16:32:04,-03,2467791,washingtonpost,The Washington Post,,Pentagon adopts new domestic travel restrictions for troops to help stop spread of coronavirus  https://wapo.st/2TQpBic ,[],['https://wapo.st/2TQpBic'],[],11,75,154,[],[],https://twitter.com/washingtonpost/status/1238910786942185473,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238907011548446720,1238907011548446720,1584213423000,2020-03-14,16:17:03,-03,2467791,washingtonpost,The Washington Post,,"For millions of Americans, no church on Sunday is coronavirus’s cruelest closure so far  https://wapo.st/2IKynHU ",[],['https://wapo.st/2IKynHU'],[],317,163,604,[],[],https://twitter.com/washingtonpost/status/1238907011548446720,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238904648955768833,1238904648955768833,1584212860000,2020-03-14,16:07:40,-03,2467791,washingtonpost,The Washington Post,,"France announces closure of all non-essential businesses amid coronavirus outbreak

Live updates:  https://wapo.st/2TR5hNK ",[],['https://wapo.st/2TR5hNK'],[],21,161,278,[],[],https://twitter.com/washingtonpost/status/1238904648955768833,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238903759494938626,1238903759494938626,1584212648000,2020-03-14,16:04:08,-03,2467791,washingtonpost,The Washington Post,,"RNC chairwoman who spent time at Mar-a-Lago got tested for coronavirus after showing symptoms

Live updates:  https://wapo.st/2WbOpTi ",[],['https://wapo.st/2WbOpTi'],[],106,251,518,[],[],https://twitter.com/washingtonpost/status/1238903759494938626,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238901979516149761,1238901979516149761,1584212224000,2020-03-14,15:57:04,-03,2467791,washingtonpost,The Washington Post,,Analysis: The debacle over Trump’s coronavirus test  https://wapo.st/3aVg7rp ,[],['https://wapo.st/3aVg7rp'],[],38,83,182,[],[],https://twitter.com/washingtonpost/status/1238901979516149761,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238901470533206017,1238901470533206017,1584212102000,2020-03-14,15:55:02,-03,2467791,washingtonpost,The Washington Post,,Spain considers nationwide lockdown as coronavirus cases surge  https://wapo.st/2U46hgk ,[],['https://wapo.st/2U46hgk'],[],12,144,268,[],[],https://twitter.com/washingtonpost/status/1238901470533206017,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238895944252428291,1238895944252428291,1584210785000,2020-03-14,15:33:05,-03,2467791,washingtonpost,The Washington Post,,The first reporter in the Western world to spot the coronavirus crisis was a blogger in Florida  https://wapo.st/33fJeDp ,[],['https://wapo.st/33fJeDp'],[],15,102,324,[],[],https://twitter.com/washingtonpost/status/1238895944252428291,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238887103737593857,1238887103737593857,1584208677000,2020-03-14,14:57:57,-03,2467791,washingtonpost,The Washington Post,,Some countries use temperature checks for coronavirus. Others don’t bother. Here’s why.  https://wapo.st/2TNeCG2 ,[],['https://wapo.st/2TNeCG2'],[],11,45,111,[],[],https://twitter.com/washingtonpost/status/1238887103737593857,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238879082328346631,1238879082328346631,1584206765000,2020-03-14,14:26:05,-03,2467791,washingtonpost,The Washington Post,,"Trump says he’s been tested for coronavirus, does not have results yet

Live updates:  https://wapo.st/3cVhGYt ",[],['https://wapo.st/3cVhGYt'],[],245,169,496,[],[],https://twitter.com/washingtonpost/status/1238879082328346631,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238878340410376194,1238878340410376194,1584206588000,2020-03-14,14:23:08,-03,2467791,washingtonpost,The Washington Post,,"Analysis: Before the White House and Trump allies blamed China for coronavirus, Trump vouched for China -- repeatedly  https://wapo.st/2vkrmKU ",[],['https://wapo.st/2vkrmKU'],[],62,130,277,[],[],https://twitter.com/washingtonpost/status/1238878340410376194,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238864231073820678,1238864231073820678,1584203224000,2020-03-14,13:27:04,-03,2467791,washingtonpost,The Washington Post,,Coronavirus threatens to disrupt the presidential primary as one state delays a vote and others race to minimize health risks  https://wapo.st/2QdReQ3 ,[],['https://wapo.st/2QdReQ3'],[],36,36,107,[],[],https://twitter.com/washingtonpost/status/1238864231073820678,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238863248004448258,1238863248004448258,1584202989000,2020-03-14,13:23:09,-03,2467791,washingtonpost,The Washington Post,,Watch live: President Trump gives a coronavirus update  https://wapo.st/2TTtVxf ,[],['https://wapo.st/2TTtVxf'],[],74,26,94,[],[],https://twitter.com/washingtonpost/status/1238863248004448258,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238863225355145219,1238863225355145219,1584202984000,2020-03-14,13:23:04,-03,2467791,washingtonpost,The Washington Post,,Analysis: Why Trump isn’t getting the payroll-tax cut he wanted for the coronavirus  https://wapo.st/2WjTxVg ,[],['https://wapo.st/2WjTxVg'],[],31,37,116,[],[],https://twitter.com/washingtonpost/status/1238863225355145219,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238860960598765568,1238860960598765568,1584202444000,2020-03-14,13:14:04,-03,2467791,washingtonpost,The Washington Post,,Coronavirus is shutting down American life as states try to battle outbreak  https://wapo.st/2xEuNwT ,[],['https://wapo.st/2xEuNwT'],[],23,78,184,[],[],https://twitter.com/washingtonpost/status/1238860960598765568,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
1238857536624877568,1238857536624877568,1584201628000,2020-03-14,13:00:28,-03,2467791,washingtonpost,The Washington Post,,The tale of a Nile cruise that spawned an international coronavirus outbreak  https://wapo.st/33pxC0I ,[],['https://wapo.st/33pxC0I'],[],8,68,93,[],[],https://twitter.com/washingtonpost/status/1238857536624877568,False,,0,,,,,,,"[{'user_id': '2467791', 'username': 'washingtonpost'}]",,,,
