id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239642345538191360,1239642345538191360,1584388741000,2020-03-16,16:59:01,-03,8225692,eluniversocom,El Universo,,Canadá se une a los países que cierran sus fronteras por el coronavirus COVID-19. ►  http://ow.ly/he1l50yNezk  pic.twitter.com/RbYEpLpozF,[],['http://ow.ly/he1l50yNezk'],['https://pbs.twimg.com/media/ETQYJOQWAAEjVR_.jpg'],0,39,82,[],[],https://twitter.com/eluniversocom/status/1239642345538191360,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239638832334745600,1239638832334745600,1584387903000,2020-03-16,16:45:03,-03,8225692,eluniversocom,El Universo,,RT @marcadorec.  FIFA estudia impacto del coronavirus en los contratos de los futbolistas  http://ow.ly/HWpi50yNb1n  pic.twitter.com/Aygyvzye8o,['marcadorec'],['http://ow.ly/HWpi50yNb1n'],['https://pbs.twimg.com/media/ETQJm0NWkAM5jsl.jpg'],1,10,14,[],[],https://twitter.com/eluniversocom/status/1239638832334745600,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '390220919', 'username': 'marcadorec'}]",,,,
1239633800122040321,1239633800122040321,1584386703000,2020-03-16,16:25:03,-03,8225692,eluniversocom,El Universo,,Por qué hay que limpiar el celular con frecuencia para frenar el coronavirus (y cómo hacerlo) ►  http://ow.ly/nkpF50yNa9c  pic.twitter.com/lLhpR2zMMy,[],['http://ow.ly/nkpF50yNa9c'],['https://pbs.twimg.com/media/ETQQX0cWAAIuGGZ.jpg'],1,55,73,[],[],https://twitter.com/eluniversocom/status/1239633800122040321,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239631288287494144,1239631288287494144,1584386105000,2020-03-16,16:15:05,-03,8225692,eluniversocom,El Universo,,Las cuatro fases del coronavirus COVID-19. ►  http://ow.ly/FyhI50yNbvw  pic.twitter.com/cK1TdOouah,[],['http://ow.ly/FyhI50yNbvw'],['https://pbs.twimg.com/media/ETQOFnBWoAIOhrl.jpg'],4,36,38,[],[],https://twitter.com/eluniversocom/status/1239631288287494144,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239627204910362627,1239627204910362627,1584385131000,2020-03-16,15:58:51,-03,8225692,eluniversocom,El Universo,,"No se descarta decretar toque de queda en los próximos días para evitar la propagación del coronavirus, dice ministra María Paula Romo. ►  http://ow.ly/pGfn50yNb8D  pic.twitter.com/eB7NwP6XOw",[],['http://ow.ly/pGfn50yNb8D'],['https://pbs.twimg.com/media/ETQKX5nXkAMyPSA.jpg'],222,665,1257,[],[],https://twitter.com/eluniversocom/status/1239627204910362627,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239622350804586496,1239622350804586496,1584383974000,2020-03-16,15:39:34,-03,8225692,eluniversocom,El Universo,,"China comienza a suavizar las restricciones en Hubei, la provincia más afectada por el coronavirus COVID-19.  ►  http://ow.ly/mZpP50yNa06  pic.twitter.com/wTKNUNLGH0",[],['http://ow.ly/mZpP50yNa06'],['https://pbs.twimg.com/media/ETQF9WzWkAcnJq-.jpg'],1,28,72,[],[],https://twitter.com/eluniversocom/status/1239622350804586496,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239617007311564808,1239617007311564808,1584382700000,2020-03-16,15:18:20,-03,8225692,eluniversocom,El Universo,,En Guayas está el mayor número de contagiados por el coronavirus COVID-19. Ecuador suma 58 afectados por el virus. ►  http://ow.ly/FKIK50yN8aR  pic.twitter.com/vgtYQlCy5o,[],['http://ow.ly/FKIK50yN8aR'],['https://pbs.twimg.com/media/ETQBGLfWAAEFwUq.jpg'],8,51,74,[],[],https://twitter.com/eluniversocom/status/1239617007311564808,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239609591597543431,1239609591597543431,1584380932000,2020-03-16,14:48:52,-03,8225692,eluniversocom,El Universo,,Colombia cierra el paso a vehículos y peatones por el puente Rumichaca desde Ecuador.  ►  http://ow.ly/tOI450yN6Kt  #coronavirus #COVID19 pic.twitter.com/NKnztPpSKP,[],['http://ow.ly/tOI450yN6Kt'],['https://pbs.twimg.com/media/ETP6WrNXYAYyMkG.jpg'],3,53,154,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239609591597543431,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239608339379691520,1239608339379691520,1584380633000,2020-03-16,14:43:53,-03,8225692,eluniversocom,El Universo,,Los periodistas toman medidas de precaución para realizar su trabajo en medio de la emergencia sanitaria por el coronavirus COVID19.  pic.twitter.com/npTEC0D2xo vía  @vicenteopi,['vicenteopi'],[],['https://pbs.twimg.com/media/ETP20JVWAAItawd.jpg'],16,36,95,[],[],https://twitter.com/eluniversocom/status/1239608339379691520,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '145874926', 'username': 'vicenteopi'}]",,,,
1239598570090749954,1239598570090749954,1584378304000,2020-03-16,14:05:04,-03,8225692,eluniversocom,El Universo,,Un periodista australiano dijo el lunes que tiene el nuevo coronavirus y que supone que lo contrajo de la actriz y cantante Rita Wilson. ►  http://ow.ly/ndlq50yN3zM  pic.twitter.com/SLuOOawWo5,[],['http://ow.ly/ndlq50yN3zM'],['https://pbs.twimg.com/media/ETPwVK5XgAIu0pk.jpg'],1,35,41,[],[],https://twitter.com/eluniversocom/status/1239598570090749954,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239596932407996416,1239596932407996416,1584377913000,2020-03-16,13:58:33,-03,8225692,eluniversocom,El Universo,,Se reúne el Consejo de Administración Legislativa (CAL) para resolver las medidas que tomará la @AsambleaEcuador frente a la emergencia sanitaria por el coronavirus COVID-19.   pic.twitter.com/t6h4siUdBO vía @vicenteopi,"['asambleaecuador', 'vicenteopi']",[],['https://pbs.twimg.com/media/ETPrPMfXgAEuUzD.jpg'],22,11,28,[],[],https://twitter.com/eluniversocom/status/1239596932407996416,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '56502954', 'username': 'AsambleaEcuador'}, {'user_id': '145874926', 'username': 'vicenteopi'}]",,,,
1239588290736590849,1239588290736590849,1584375853000,2020-03-16,13:24:13,-03,8225692,eluniversocom,El Universo,,"El COE nacional reporta el primer paciente de #coronavirus COVID-19 en #Manabí. Así están las cifras hasta hoy: 
Guayas: 38
Los Ríos: 10
Pichincha: 7
Sucumbíos: 1
Azuay: 1
Manabí: 1
#CoronavirusEnEcuador
#coronavirusecuador
#coronavirusec
 pic.twitter.com/R9TytbaLCQ  vía @paulmenam",['paulmenam'],[],['https://pbs.twimg.com/media/ETPjjoEXQAYoRE0.jpg'],37,474,358,"['#coronavirus', '#manabí', '#coronavirusenecuador', '#coronavirusecuador', '#coronavirusec']",[],https://twitter.com/eluniversocom/status/1239588290736590849,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '157425698', 'username': 'paulmenam'}]",,,,
1239582278705184768,1239582278705184768,1584374420000,2020-03-16,13:00:20,-03,8225692,eluniversocom,El Universo,,Prueban en humanos una vacuna experimental contra el #coronavirus COVID-19 ►  http://ow.ly/MKIb50yMYdL  pic.twitter.com/ivkHVwEm7D,[],['http://ow.ly/MKIb50yMYdL'],['https://pbs.twimg.com/media/ETPhg2gWkAA-wzE.jpg'],1,63,93,['#coronavirus'],[],https://twitter.com/eluniversocom/status/1239582278705184768,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239555128665018371,1239555128665018371,1584367947000,2020-03-16,11:12:27,-03,8225692,eluniversocom,El Universo,,"Los ciudadanos deben asumir su responsabilidad frente al coronavirus COVID-19, aconseja funcionaria de OPS ►  http://ow.ly/FrBj50yMP9E  pic.twitter.com/xEPaXD35Ht",[],['http://ow.ly/FrBj50yMP9E'],['https://pbs.twimg.com/media/ETPI0g9XgAA-dfH.jpg'],3,23,45,[],[],https://twitter.com/eluniversocom/status/1239555128665018371,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239551551435354117,1239551551435354117,1584367094000,2020-03-16,10:58:14,-03,8225692,eluniversocom,El Universo,,El Tribunal de Juzgamiento del #CasoSingue notifica a las partes de la suspensión de la reinstalación de la audiencia de juicio. El documento fue enviado hace poco y la decisión se toma ante la emergencia sanitaria por Coronavirus. Vía @santiagomolinao pic.twitter.com/R3GyiOnGWQ,['santiagomolinao'],[],['https://pbs.twimg.com/media/ETPFHmaX0AAyu_n.jpg'],5,14,8,['#casosingue'],[],https://twitter.com/eluniversocom/status/1239551551435354117,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '604760769', 'username': 'santiagomolinao'}]",,,,
1239551224778829830,1239551224778829830,1584367016000,2020-03-16,10:56:56,-03,8225692,eluniversocom,El Universo,,"El juez Marco Rodríguez, parte del Tribunal de Juicio del #CasoSingue, al igual que el fiscal general subrogante Wilson Toainga se realizan los controles médicos al ingreso de la CNJ, ante la emergencia sanitaria por Coronavirus. Vía @santiagomolinao pic.twitter.com/UNIADfR1ZF",['santiagomolinao'],[],"['https://pbs.twimg.com/media/ETPEKyaWAAEBT4z.jpg', 'https://pbs.twimg.com/media/ETPEKymXgAEYCdJ.jpg']",2,9,25,['#casosingue'],[],https://twitter.com/eluniversocom/status/1239551224778829830,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '604760769', 'username': 'santiagomolinao'}]",,,,
1239542726783381504,1239542726783381504,1584364990000,2020-03-16,10:23:10,-03,8225692,eluniversocom,El Universo,,En la Asamblea Nacional se estudian otras alternativas para paliar la crisis económica por el coronavirus ►  http://ow.ly/GDvt50yMLee  pic.twitter.com/awisi5Umgx,[],['http://ow.ly/GDvt50yMLee'],['https://pbs.twimg.com/media/ETO9inEXQAEdqxC.jpg'],31,20,45,[],[],https://twitter.com/eluniversocom/status/1239542726783381504,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239533149983473669,1239533149983473669,1584362707000,2020-03-16,09:45:07,-03,8225692,eluniversocom,El Universo,,En Guayas está el mayor número de contagiados con coronavirus ►  http://ow.ly/re9Q50yMIne  pic.twitter.com/kNxqA7s8Vv,[],['http://ow.ly/re9Q50yMIne'],['https://pbs.twimg.com/media/ETO01N1WsAAlHm3.jpg'],8,71,84,[],[],https://twitter.com/eluniversocom/status/1239533149983473669,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239527174572572673,1239527174572572673,1584361282000,2020-03-16,09:21:22,-03,8225692,eluniversocom,El Universo,,Mandatarios de la Unión Europera tendrán cumbre a distancia por crisis del coronavirus ►  http://ow.ly/CYbK50yMHjn  pic.twitter.com/AIwIPclOmi,[],['http://ow.ly/CYbK50yMHjn'],['https://pbs.twimg.com/media/ETOvZZBXgAA6c_o.jpg'],0,17,25,[],[],https://twitter.com/eluniversocom/status/1239527174572572673,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239525591197589505,1239525591197589505,1584360904000,2020-03-16,09:15:04,-03,8225692,eluniversocom,El Universo,,"Vacaciones, acceso restringido y trabajo a puerta cerrada, las medidas en la Función Judicial ante coronavirus. ►  http://ow.ly/WRVM50yMiIB  pic.twitter.com/VFuD6lsYbu",[],['http://ow.ly/WRVM50yMiIB'],['https://pbs.twimg.com/media/ETOt9OJXgAIs2si.jpg'],1,22,21,[],[],https://twitter.com/eluniversocom/status/1239525591197589505,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239522039301582850,1239522039301582850,1584360058000,2020-03-16,09:00:58,-03,8225692,eluniversocom,El Universo,,Más de 1800 muertos en Italia por coronavirus COVID-19; ecuatoriana está en recuperación ►  http://ow.ly/HHl850yMFhx  pic.twitter.com/I5fXe3CQhl,[],['http://ow.ly/HHl850yMFhx'],['https://pbs.twimg.com/media/ETOqueHX0AAKSIt.jpg'],1,47,42,[],[],https://twitter.com/eluniversocom/status/1239522039301582850,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239520535056449536,1239520535056449536,1584359699000,2020-03-16,08:54:59,-03,8225692,eluniversocom,El Universo,,"En España, los muertos por coronavirus ascienden a 297 ►  http://ow.ly/Xkol50yMFJO  pic.twitter.com/n61EAmv8EZ",[],['http://ow.ly/Xkol50yMFJO'],['https://pbs.twimg.com/media/ETOpW7eWoAE4OQG.jpg'],0,37,48,[],[],https://twitter.com/eluniversocom/status/1239520535056449536,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239517470190448641,1239517470190448641,1584358968000,2020-03-16,08:42:48,-03,8225692,eluniversocom,El Universo,,Cuatro ecuatorianos con posibles síntomas de coronavirus COVID-19 fueron detenidos en Argentina ►  http://ow.ly/87ML50yMF4S  pic.twitter.com/oAHU8G1zx9,[],['http://ow.ly/87ML50yMF4S'],['https://pbs.twimg.com/media/ETOmkh7XkAAMtz1.jpg'],3,41,68,[],[],https://twitter.com/eluniversocom/status/1239517470190448641,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239497911387541504,1239497911387541504,1584354305000,2020-03-16,07:25:05,-03,8225692,eluniversocom,El Universo,,Cuba produce antiviral que se usa en China para tratar a pacientes con coronavirus. ►  http://ow.ly/qvcc50yMlru  pic.twitter.com/HUiuZODetg,[],['http://ow.ly/qvcc50yMlru'],['https://pbs.twimg.com/media/ETOUyEFX0AA4H6F.jpg'],24,95,220,[],[],https://twitter.com/eluniversocom/status/1239497911387541504,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239401024475054081,1239401024475054081,1584331205000,2020-03-16,01:00:05,-03,8225692,eluniversocom,El Universo,,"RT @marcadorec.  Confederación brasileña suspende todos los torneos de fútbol por el coronavirus, menos los estatales ►  http://ow.ly/5oj250yMkgI  pic.twitter.com/qNumLhEhhg",['marcadorec'],['http://ow.ly/5oj250yMkgI'],['https://pbs.twimg.com/media/ETLv7bIXQAYu-5T.jpg'],0,8,21,[],[],https://twitter.com/eluniversocom/status/1239401024475054081,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '390220919', 'username': 'marcadorec'}]",,,,
1239399760257261568,1239399760257261568,1584330904000,2020-03-16,00:55:04,-03,8225692,eluniversocom,El Universo,,"Guayaquil vive un domingo atípico sin misas, cultos ni parques abiertos debido a la emergencia sanitaria. ►  http://ow.ly/9XTn50yMbMT  #coronavirus #covid19Ecuador pic.twitter.com/08fsKpGF19",[],['http://ow.ly/9XTn50yMbMT'],['https://pbs.twimg.com/media/ETM7g6sXsAAtTuG.jpg'],2,10,34,"['#coronavirus', '#covid19ecuador']",[],https://twitter.com/eluniversocom/status/1239399760257261568,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239394720322854912,1239394720322854912,1584329702000,2020-03-16,00:35:02,-03,8225692,eluniversocom,El Universo,,"Argentina, otro país que cierra sus fronteras y escuelas por el coronavirus COVID-19.  ►  http://ow.ly/yidU50yMman  pic.twitter.com/chyP1okjfm",[],['http://ow.ly/yidU50yMman'],['https://pbs.twimg.com/media/ETM27iFWkAASMTZ.jpg'],0,32,79,[],[],https://twitter.com/eluniversocom/status/1239394720322854912,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239389688416342018,1239389688416342018,1584328503000,2020-03-16,00:15:03,-03,8225692,eluniversocom,El Universo,,"Cuál es la diferencia entre aislamiento, cuarentena y distancia social. ►  http://ow.ly/ioHu50yMk3i  #coronavirus #COVID19 pic.twitter.com/uVxtP8Ont9",[],['http://ow.ly/ioHu50yMk3i'],['https://pbs.twimg.com/media/ETMyWpLWAAcLgAG.jpg'],1,30,36,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239389688416342018,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239388015698628610,1239388015698628610,1584328104000,2020-03-16,00:08:24,-03,8225692,eluniversocom,El Universo,,(Actualización) Coronavirus en Ecuador: Nuevas restricciones a la movilidad en el país a partir del martes 17 de marzo. ►  http://ow.ly/tDAS50yMqsE  pic.twitter.com/WjnkrsdrVl,[],['http://ow.ly/tDAS50yMqsE'],['https://pbs.twimg.com/media/ETMw1RyXgAEKDBf.jpg'],5,43,68,[],[],https://twitter.com/eluniversocom/status/1239388015698628610,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239383396041834496,1239383396041834496,1584327002000,2020-03-15,23:50:02,-03,8225692,eluniversocom,El Universo,,Las cuatro fases del coronavirus COVID-19. ►  http://ow.ly/KYs050yMh0r  pic.twitter.com/pji76vuD2n,[],['http://ow.ly/KYs050yMh0r'],['https://pbs.twimg.com/media/ETMsoYrX0AEngol.jpg'],0,46,68,[],[],https://twitter.com/eluniversocom/status/1239383396041834496,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239379620308357120,1239379620308357120,1584326102000,2020-03-15,23:35:02,-03,8225692,eluniversocom,El Universo,,Suben a 17 los casos de coronavirus COVID-19 en Venezuela y Nicolás Maduro  ordena cuarentena para Caracas. ►  http://ow.ly/rEnR50yMjGO  #covid19 #coronavirus  pic.twitter.com/U0VYNAFDFh,[],['http://ow.ly/rEnR50yMjGO'],['https://pbs.twimg.com/media/ETMpMliWsAEWNue.jpg'],3,42,55,"['#covid19', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239379620308357120,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239376514766036992,1239376514766036992,1584325362000,2020-03-15,23:22:42,-03,8225692,eluniversocom,El Universo,,"El Presidente @Lenin  Moreno dispone la restricción de movilidad en todo el país a partir del martes 17 de marzo ,a las 06:00, para mitigar la propagación del coronavirus COVID-19.  pic.twitter.com/881wN54qkQ vía @vicenteopi","['lenin', 'vicenteopi']",[],[],49,356,478,[],[],https://twitter.com/eluniversocom/status/1239376514766036992,False,,1,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '913131817', 'username': 'Lenin'}, {'user_id': '145874926', 'username': 'vicenteopi'}]",,,,
1239374590448672769,1239374590448672769,1584324903000,2020-03-15,23:15:03,-03,8225692,eluniversocom,El Universo,,"Coronavirus: la ""inmunidad del rebaño"", por qué cientos de científicos critican la estrategia del gobierno británico ante el COVID-19. ►  http://ow.ly/Xhlw50yMkVa  pic.twitter.com/VFpZyoORkP",[],['http://ow.ly/Xhlw50yMkVa'],['https://pbs.twimg.com/media/ETMkn0GX0AAPGtt.jpg'],0,18,41,[],[],https://twitter.com/eluniversocom/status/1239374590448672769,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239372545339555840,1239372545339555840,1584324415000,2020-03-15,23:06:55,-03,8225692,eluniversocom,El Universo,,Coronavirus en Ecuador: Nuevas restricciones a la movilidad en el país a partir del martes 17 de marzo. ►  http://ow.ly/JzmV50yMppw  pic.twitter.com/r8uT6wQtpa,[],['http://ow.ly/JzmV50yMppw'],['https://pbs.twimg.com/media/ETMiwyiXYAAg481.jpg'],5,61,107,[],[],https://twitter.com/eluniversocom/status/1239372545339555840,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239365267433586688,1239365267433586688,1584322680000,2020-03-15,22:38:00,-03,8225692,eluniversocom,El Universo,,"#Atención El presidente Lenín Moreno anuncia que debido a la emergencia sanitaria se suspenderá la atención de bares, cafeterías, restaurantes; solo trabajarán para  envíos a domicilios. #covid #coronavirus",[],[],[],19,537,679,"['#atención', '#covid', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239365267433586688,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239364352240738307,1239364352240738307,1584322462000,2020-03-15,22:34:22,-03,8225692,eluniversocom,El Universo,,"#Atención El presidente Lenín Moreno anuncia que se sancionará a los responsables de promover los viajes a los balnearios de Ecuador, pese a la prohibición por la emergencia sanitaria.  #covid #coronavirus",[],[],[],14,416,836,"['#atención', '#covid', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239364352240738307,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239362002390323205,1239362002390323205,1584321902000,2020-03-15,22:25:02,-03,8225692,eluniversocom,El Universo,,"RT @marcadorec.  #BarcelonaSC comunica que jugadores, directivos y personal se someterán a exámenes de coronavirus ►  http://ow.ly/ZQpf50yMidR  pic.twitter.com/3teFuwMYaU",['marcadorec'],['http://ow.ly/ZQpf50yMidR'],['https://pbs.twimg.com/media/ETLY2AaXQAsimrO.jpg'],4,10,21,['#barcelonasc'],[],https://twitter.com/eluniversocom/status/1239362002390323205,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}, {'user_id': '390220919', 'username': 'marcadorec'}]",,,,
1239356973688197125,1239356973688197125,1584320703000,2020-03-15,22:05:03,-03,8225692,eluniversocom,El Universo,,Por qué hay que limpiar el celular con frecuencia para frenar el coronavirus (y cómo hacerlo) ►  http://ow.ly/QYDp50yMjRY  pic.twitter.com/qBIMFa9LE7,[],['http://ow.ly/QYDp50yMjRY'],['https://pbs.twimg.com/media/ETMUmZqXsAgIKr4.jpg'],1,63,78,[],[],https://twitter.com/eluniversocom/status/1239356973688197125,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239350681322078208,1239350681322078208,1584319203000,2020-03-15,21:40:03,-03,8225692,eluniversocom,El Universo,,"Coronavirus | ""Lo peor es la tos incontrolable"": el testimonio de un paciente que se recupera del COVID-19. ►  http://ow.ly/3qYJ50yMdIK  #coronavirus #COVID19 pic.twitter.com/eHZ1NjHvdI",[],['http://ow.ly/3qYJ50yMdIK'],['https://pbs.twimg.com/media/ETMO4ICXsAE801z.jpg'],0,41,74,"['#coronavirus', '#covid19']",[],https://twitter.com/eluniversocom/status/1239350681322078208,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239344389970944001,1239344389970944001,1584317703000,2020-03-15,21:15:03,-03,8225692,eluniversocom,El Universo,,Coronavirus COVID-19: Cómo prevenir la soledad en un momento de distanciamiento social. ►  http://ow.ly/HsHC50yMkCz  pic.twitter.com/0Aqs8eAItf,[],['http://ow.ly/HsHC50yMkCz'],['https://pbs.twimg.com/media/ETMJJ7rXYAIW5uX.jpg'],0,20,38,[],[],https://twitter.com/eluniversocom/status/1239344389970944001,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239343323472703489,1239343323472703489,1584317448000,2020-03-15,21:10:48,-03,8225692,eluniversocom,El Universo,,Cuatro ecuatorianos con posibles síntomas de coronavirus COVID-19 fueron retenidos en Argentina. ►  http://ow.ly/JCq750yMmCY  pic.twitter.com/z2dVs3CPwg,[],['http://ow.ly/JCq750yMmCY'],['https://pbs.twimg.com/media/ETMILpXWAAENDw5.jpg'],9,68,100,[],[],https://twitter.com/eluniversocom/status/1239343323472703489,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239338994640605189,1239338994640605189,1584316416000,2020-03-15,20:53:36,-03,8225692,eluniversocom,El Universo,,"Argentina, otro país que cierra sus fronteras y escuelas por el coronavirus COVID-19. ►  http://ow.ly/uZxR50yMm5Y  pic.twitter.com/dVziVY5NOq",[],['http://ow.ly/uZxR50yMm5Y'],['https://pbs.twimg.com/media/ETMEP3TWoAc28wD.jpg'],0,20,53,[],[],https://twitter.com/eluniversocom/status/1239338994640605189,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239338098036801538,1239338098036801538,1584316203000,2020-03-15,20:50:03,-03,8225692,eluniversocom,El Universo,,Coronavirus: 10 medidas de prevención contra el COVID-19 que recomienda la OMS. ►  http://ow.ly/OXSM50yMlwo  pic.twitter.com/yf8TvXOdUC,[],['http://ow.ly/OXSM50yMlwo'],['https://pbs.twimg.com/media/ETMDbsUWkAM426h.jpg'],3,31,55,[],[],https://twitter.com/eluniversocom/status/1239338098036801538,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239336848452988930,1239336848452988930,1584315905000,2020-03-15,20:45:05,-03,8225692,eluniversocom,El Universo,,"Coronavirus: la ""inmunidad del rebaño"", por qué cientos de científicos critican la estrategia del gobierno británico ante el COVID-19. ►  http://ow.ly/Xhlw50yMkVa  pic.twitter.com/Ht4uWe012f",[],['http://ow.ly/Xhlw50yMkVa'],['https://pbs.twimg.com/media/ETMCS8qXQAAfCMA.jpg'],1,24,38,[],[],https://twitter.com/eluniversocom/status/1239336848452988930,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239335584495214594,1239335584495214594,1584315603000,2020-03-15,20:40:03,-03,8225692,eluniversocom,El Universo,,"Vacaciones, acceso restringido y trabajo a puerta cerrada, las medidas que adopta la función judicial del Ecuador ante el coronavirus COVID-19. ►  http://ow.ly/E4nT50yMhsx  #covid19Ecuador pic.twitter.com/c4DdNa4AjA",[],['http://ow.ly/E4nT50yMhsx'],['https://pbs.twimg.com/media/ETMBJYKX0AAyBF5.jpg'],2,33,69,['#covid19ecuador'],[],https://twitter.com/eluniversocom/status/1239335584495214594,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239330948816273409,1239330948816273409,1584314498000,2020-03-15,20:21:38,-03,8225692,eluniversocom,El Universo,,Cuba produce antiviral que se usa en China para tratar a pacientes con coronavirus. ►  http://ow.ly/qvcc50yMlru  pic.twitter.com/gUNHXeYWm8,[],['http://ow.ly/qvcc50yMlru'],['https://pbs.twimg.com/media/ETL87gMWkAAmyWh.jpg'],81,508,906,[],[],https://twitter.com/eluniversocom/status/1239330948816273409,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239330162531020801,1239330162531020801,1584314311000,2020-03-15,20:18:31,-03,8225692,eluniversocom,El Universo,,Cierre de escuelas y restricción a cruceros en Chile por pandemia de coronavirus COVID-19. ►  http://ow.ly/kedK50yMl9u ,[],['http://ow.ly/kedK50yMl9u'],[],0,5,25,[],[],https://twitter.com/eluniversocom/status/1239330162531020801,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
1239326262037970944,1239326262037970944,1584313381000,2020-03-15,20:03:01,-03,8225692,eluniversocom,El Universo,,Más de 1800 muertos en Italia por coronavirus COVID-19; ecuatoriana está en recuperación. ►  http://ow.ly/h3tz50yMl3N  #COVID19 #coronavirus  pic.twitter.com/4jbjt46nsT,[],['http://ow.ly/h3tz50yMl3N'],['https://pbs.twimg.com/media/ETL4qu1XYAQxyoG.jpg'],0,54,82,"['#covid19', '#coronavirus']",[],https://twitter.com/eluniversocom/status/1239326262037970944,False,,0,,,,,,,"[{'user_id': '8225692', 'username': 'eluniversocom'}]",,,,
